201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
201,0
200,0.5
200,0.25
200,0.125
200,0.0625
200,0.03125
200,0.015625
200,0.0078125
200,0.00390625
200,0.001953125
200,0.0009765625
200,0.0004882813
200,0.0002441406
200,0.0001220703
200,6.103516E-05
200,3.051758E-05
200,1.525879E-05
200,7.629395E-06
200,3.814697E-06
200,1.907349E-06
200,9.536743E-07
200,4.768372E-07
200,2.384186E-07
200,1.192093E-07
200,5.960464E-08
200,2.980232E-08
200,1.490116E-08
200,7.450581E-09
200,3.72529E-09
200,1.862645E-09
200,9.313226E-10
200,4.656613E-10
200,2.328306E-10
200,1.164153E-10
200,5.820766E-11
200,2.910383E-11
200,1.455192E-11
200,7.275958E-12
200,3.637979E-12
200,1.818989E-12
200,9.094947E-13
200,4.547474E-13
200,2.273737E-13
200,1.136868E-13
200,5.684342E-14
200,2.842171E-14
200,1.421085E-14
200,7.105427E-15
200,3.552714E-15
200,1.776357E-15
200,8.881784E-16
200,4.440892E-16
200,2.220446E-16
200,1.110223E-16
200,5.551115E-17
200,2.775558E-17
200,1.387779E-17
200,6.938894E-18
200,3.469447E-18
200,1.734723E-18
200,8.673617E-19
200,4.336809E-19
200,2.168404E-19
200,1.084202E-19
200,5.421011E-20
200,2.710505E-20
200,1.355253E-20
200,6.776264E-21
200,3.388132E-21
200,1.694066E-21
200,8.470329E-22
200,4.235165E-22
200,2.117582E-22
200,1.058791E-22
200,5.293956E-23
200,2.646978E-23
200,1.323489E-23
200,6.617445E-24
200,3.308722E-24
200,1.654361E-24
200,8.271806E-25
200,4.135903E-25
200,2.067952E-25
200,1.033976E-25
200,5.169879E-26
200,2.584939E-26
200,1.29247E-26
200,6.462349E-27
200,3.231174E-27
200,1.615587E-27
200,8.077936E-28
200,4.038968E-28
200,2.019484E-28
200,1.009742E-28
200,5.04871E-29
200,2.524355E-29
200,1.262177E-29
200,6.310887E-30
200,3.155444E-30
200,1.577722E-30
200,7.888609E-31
200,3.944305E-31
200,1.972152E-31
200,9.860761E-32
200,4.930381E-32
200,2.46519E-32
200,1.232595E-32
200,6.162976E-33
200,3.081488E-33
200,1.540744E-33
200,7.70372E-34
200,3.85186E-34
200,1.92593E-34
200,9.62965E-35
200,4.814825E-35
200,2.407412E-35
200,1.203706E-35
200,6.018531E-36
200,3.009266E-36
200,1.504633E-36
200,7.523164E-37
200,3.761582E-37
200,1.880791E-37
200,9.403955E-38
200,4.701977E-38
200,2.350989E-38
200,1.175494E-38
200,5.877472E-39
200,2.938736E-39
200,1.469368E-39
200,7.34684E-40
200,3.67342E-40
200,1.83671E-40
200,9.18355E-41
200,4.591775E-41
200,2.295887E-41
200,1.147944E-41
200,5.739719E-42
200,2.869859E-42
200,1.43493E-42
200,7.174648E-43
200,3.587324E-43
200,1.793662E-43
200,8.96831E-44
200,4.484155E-44
200,2.242078E-44
200,1.121039E-44
200,5.605194E-45
200,2.802597E-45
200,1.401298E-45
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
200,0
195,2.5
195,1.25
195,0.625
195,0.3125
195,0.15625
195,0.078125
195,0.0390625
195,0.01953125
195,0.009765625
195,0.004882813
195,0.002441406
195,0.001220703
195,0.0006103516
195,0.0003051758
195,0.0001525879
195,7.629395E-05
195,3.814697E-05
195,1.907349E-05
195,9.536743E-06
195,4.768372E-06
195,2.384186E-06
195,1.192093E-06
195,5.960464E-07
195,2.980232E-07
195,1.490116E-07
195,7.450581E-08
195,3.72529E-08
195,1.862645E-08
195,9.313226E-09
195,4.656613E-09
195,2.328306E-09
195,1.164153E-09
195,5.820766E-10
195,2.910383E-10
195,1.455192E-10
195,7.275958E-11
195,3.637979E-11
195,1.818989E-11
195,9.094947E-12
195,4.547474E-12
195,2.273737E-12
195,1.136868E-12
195,5.684342E-13
195,2.842171E-13
195,1.421085E-13
195,7.105427E-14
195,3.552714E-14
195,1.776357E-14
195,8.881784E-15
195,4.440892E-15
195,2.220446E-15
195,1.110223E-15
195,5.551115E-16
195,2.775558E-16
195,1.387779E-16
195,6.938894E-17
195,3.469447E-17
195,1.734723E-17
195,8.673617E-18
195,4.336809E-18
195,2.168404E-18
195,1.084202E-18
195,5.421011E-19
195,2.710505E-19
195,1.355253E-19
195,6.776264E-20
195,3.388132E-20
195,1.694066E-20
195,8.470329E-21
195,4.235165E-21
195,2.117582E-21
195,1.058791E-21
195,5.293956E-22
195,2.646978E-22
195,1.323489E-22
195,6.617445E-23
195,3.308722E-23
195,1.654361E-23
195,8.271806E-24
195,4.135903E-24
195,2.067952E-24
195,1.033976E-24
195,5.169879E-25
195,2.584939E-25
195,1.29247E-25
195,6.462349E-26
195,3.231174E-26
195,1.615587E-26
195,8.077936E-27
195,4.038968E-27
195,2.019484E-27
195,1.009742E-27
195,5.04871E-28
195,2.524355E-28
195,1.262177E-28
195,6.310887E-29
195,3.155444E-29
195,1.577722E-29
195,7.888609E-30
195,3.944305E-30
195,1.972152E-30
195,9.860761E-31
195,4.930381E-31
195,2.46519E-31
195,1.232595E-31
195,6.162976E-32
195,3.081488E-32
195,1.540744E-32
195,7.70372E-33
195,3.85186E-33
195,1.92593E-33
195,9.62965E-34
195,4.814825E-34
195,2.407412E-34
195,1.203706E-34
195,6.018531E-35
195,3.009266E-35
195,1.504633E-35
195,7.523164E-36
195,3.761582E-36
195,1.880791E-36
195,9.403955E-37
195,4.701977E-37
195,2.350989E-37
195,1.175494E-37
195,5.877472E-38
195,2.938736E-38
195,1.469368E-38
195,7.34684E-39
195,3.67342E-39
195,1.83671E-39
195,9.18355E-40
195,4.591775E-40
195,2.295887E-40
195,1.147944E-40
195,5.739719E-41
195,2.869859E-41
195,1.43493E-41
195,7.174648E-42
195,3.587324E-42
195,1.793662E-42
195,8.96831E-43
195,4.484155E-43
195,2.242078E-43
195,1.121039E-43
195,5.605194E-44
195,2.802597E-44
195,1.401298E-44
195,7.006492E-45
195,2.802597E-45
195,1.401298E-45
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
195,0
178,8.5
178,4.25
178,2.125
178,1.0625
178,0.53125
178,0.265625
178,0.1328125
178,0.06640625
178,0.03320313
178,0.01660156
178,0.008300781
178,0.004150391
178,0.002075195
178,0.001037598
178,0.0005187988
178,0.0002593994
178,0.0001296997
178,6.484985E-05
178,3.242493E-05
178,1.621246E-05
178,8.106232E-06
178,4.053116E-06
178,2.026558E-06
178,1.013279E-06
178,5.066395E-07
178,2.533197E-07
178,1.266599E-07
178,6.332994E-08
178,3.166497E-08
178,1.583248E-08
178,7.916242E-09
178,3.958121E-09
178,1.97906E-09
178,9.895302E-10
178,4.947651E-10
178,2.473826E-10
178,1.236913E-10
178,6.184564E-11
178,3.092282E-11
178,1.546141E-11
178,7.730705E-12
178,3.865352E-12
178,1.932676E-12
178,9.663381E-13
178,4.831691E-13
178,2.415845E-13
178,1.207923E-13
178,6.039613E-14
178,3.019807E-14
178,1.509903E-14
178,7.549517E-15
178,3.774758E-15
178,1.887379E-15
178,9.436896E-16
178,4.718448E-16
178,2.359224E-16
178,1.179612E-16
178,5.89806E-17
178,2.94903E-17
178,1.474515E-17
178,7.372575E-18
178,3.686287E-18
178,1.843144E-18
178,9.215718E-19
178,4.607859E-19
178,2.30393E-19
178,1.151965E-19
178,5.759824E-20
178,2.879912E-20
178,1.439956E-20
178,7.19978E-21
178,3.59989E-21
178,1.799945E-21
178,8.999725E-22
178,4.499863E-22
178,2.249931E-22
178,1.124966E-22
178,5.624828E-23
178,2.812414E-23
178,1.406207E-23
178,7.031035E-24
178,3.515518E-24
178,1.757759E-24
178,8.788794E-25
178,4.394397E-25
178,2.197199E-25
178,1.098599E-25
178,5.492996E-26
178,2.746498E-26
178,1.373249E-26
178,6.866245E-27
178,3.433123E-27
178,1.716561E-27
178,8.582807E-28
178,4.291403E-28
178,2.145702E-28
178,1.072851E-28
178,5.364254E-29
178,2.682127E-29
178,1.341064E-29
178,6.705318E-30
178,3.352659E-30
178,1.676329E-30
178,8.381647E-31
178,4.190824E-31
178,2.095412E-31
178,1.047706E-31
178,5.238529E-32
178,2.619265E-32
178,1.309632E-32
178,6.548162E-33
178,3.274081E-33
178,1.63704E-33
178,8.185202E-34
178,4.092601E-34
178,2.046301E-34
178,1.02315E-34
178,5.115751E-35
178,2.557876E-35
178,1.278938E-35
178,6.394689E-36
178,3.197345E-36
178,1.598672E-36
178,7.993362E-37
178,3.996681E-37
178,1.99834E-37
178,9.991702E-38
178,4.995851E-38
178,2.497925E-38
178,1.248963E-38
178,6.244814E-39
178,3.122407E-39
178,1.561203E-39
178,7.806017E-40
178,3.903009E-40
178,1.951504E-40
178,9.757521E-41
178,4.878761E-41
178,2.43938E-41
178,1.21969E-41
178,6.098451E-42
178,3.049225E-42
178,1.524613E-42
178,7.623064E-43
178,3.811532E-43
178,1.905766E-43
178,9.52883E-44
178,4.764415E-44
178,2.382207E-44
178,1.121039E-44
178,5.605194E-45
178,2.802597E-45
178,1.401298E-45
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
178,0
190,6
190,3
190,1.5
190,0.75
190,0.375
190,0.1875
190,0.09375
190,0.046875
190,0.0234375
190,0.01171875
190,0.005859375
190,0.002929688
190,0.001464844
190,0.0007324219
190,0.0003662109
190,0.0001831055
190,9.155273E-05
190,4.577637E-05
190,2.288818E-05
190,1.144409E-05
190,5.722046E-06
190,2.861023E-06
190,1.430511E-06
190,7.152557E-07
190,3.576279E-07
190,1.788139E-07
190,8.940697E-08
190,4.470348E-08
190,2.235174E-08
190,1.117587E-08
190,5.587935E-09
190,2.793968E-09
190,1.396984E-09
190,6.984919E-10
190,3.49246E-10
190,1.74623E-10
190,8.731149E-11
190,4.365575E-11
190,2.182787E-11
190,1.091394E-11
190,5.456968E-12
190,2.728484E-12
190,1.364242E-12
190,6.82121E-13
190,3.410605E-13
190,1.705303E-13
190,8.526513E-14
190,4.263256E-14
190,2.131628E-14
190,1.065814E-14
190,5.329071E-15
190,2.664535E-15
190,1.332268E-15
190,6.661338E-16
190,3.330669E-16
190,1.665335E-16
190,8.326673E-17
190,4.163336E-17
190,2.081668E-17
190,1.040834E-17
190,5.20417E-18
190,2.602085E-18
190,1.301043E-18
190,6.505213E-19
190,3.252607E-19
190,1.626303E-19
190,8.131516E-20
190,4.065758E-20
190,2.032879E-20
190,1.01644E-20
190,5.082198E-21
190,2.541099E-21
190,1.270549E-21
190,6.352747E-22
190,3.176374E-22
190,1.588187E-22
190,7.940934E-23
190,3.970467E-23
190,1.985233E-23
190,9.926167E-24
190,4.963084E-24
190,2.481542E-24
190,1.240771E-24
190,6.203855E-25
190,3.101927E-25
190,1.550964E-25
190,7.754818E-26
190,3.877409E-26
190,1.938705E-26
190,9.693523E-27
190,4.846761E-27
190,2.423381E-27
190,1.21169E-27
190,6.058452E-28
190,3.029226E-28
190,1.514613E-28
190,7.573065E-29
190,3.786532E-29
190,1.893266E-29
190,9.466331E-30
190,4.733165E-30
190,2.366583E-30
190,1.183291E-30
190,5.916457E-31
190,2.958228E-31
190,1.479114E-31
190,7.395571E-32
190,3.697785E-32
190,1.848893E-32
190,9.244464E-33
190,4.622232E-33
190,2.311116E-33
190,1.155558E-33
190,5.77779E-34
190,2.888895E-34
190,1.444447E-34
190,7.222237E-35
190,3.611119E-35
190,1.805559E-35
190,9.027797E-36
190,4.513898E-36
190,2.256949E-36
190,1.128475E-36
190,5.642373E-37
190,2.821186E-37
190,1.410593E-37
190,7.052966E-38
190,3.526483E-38
190,1.763242E-38
190,8.816208E-39
190,4.408104E-39
190,2.204052E-39
190,1.102026E-39
190,5.51013E-40
190,2.755065E-40
190,1.377532E-40
190,6.887662E-41
190,3.443831E-41
190,1.721916E-41
190,8.609578E-42
190,4.304789E-42
190,2.152394E-42
190,1.076197E-42
190,5.380986E-43
190,2.690493E-43
190,1.345247E-43
190,6.726233E-44
190,3.363116E-44
190,1.681558E-44
190,8.407791E-45
190,4.203895E-45
190,2.802597E-45
190,1.401298E-45
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
190,0
179,5.5
179,2.75
179,1.375
179,0.6875
179,0.34375
179,0.171875
179,0.0859375
179,0.04296875
179,0.02148438
179,0.01074219
179,0.005371094
179,0.002685547
179,0.001342773
179,0.0006713867
179,0.0003356934
179,0.0001678467
179,8.392334E-05
179,4.196167E-05
179,2.098083E-05
179,1.049042E-05
179,5.245209E-06
179,2.622604E-06
179,1.311302E-06
179,6.556511E-07
179,3.278255E-07
179,1.639128E-07
179,8.195639E-08
179,4.097819E-08
179,2.04891E-08
179,1.024455E-08
179,5.122274E-09
179,2.561137E-09
179,1.280569E-09
179,6.402843E-10
179,3.201421E-10
179,1.600711E-10
179,8.003553E-11
179,4.001777E-11
179,2.000888E-11
179,1.000444E-11
179,5.002221E-12
179,2.50111E-12
179,1.250555E-12
179,6.252776E-13
179,3.126388E-13
179,1.563194E-13
179,7.81597E-14
179,3.907985E-14
179,1.953993E-14
179,9.769963E-15
179,4.884981E-15
179,2.442491E-15
179,1.221245E-15
179,6.106227E-16
179,3.053113E-16
179,1.526557E-16
179,7.632783E-17
179,3.816392E-17
179,1.908196E-17
179,9.540979E-18
179,4.77049E-18
179,2.385245E-18
179,1.192622E-18
179,5.963112E-19
179,2.981556E-19
179,1.490778E-19
179,7.45389E-20
179,3.726945E-20
179,1.863472E-20
179,9.317362E-21
179,4.658681E-21
179,2.329341E-21
179,1.16467E-21
179,5.823352E-22
179,2.911676E-22
179,1.455838E-22
179,7.279189E-23
179,3.639595E-23
179,1.819797E-23
